Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-06-11,6.583570957183838,6.642857074737549,6.413928985595703,6.457499980926514,5.459510326385498,961550800,0.0,0.0
2008-06-12,6.481785774230957,6.521429061889648,6.114285945892334,6.187857151031494,5.231542587280273,1308333600,0.0,0.0
2008-06-13,6.130000114440918,6.21999979019165,5.903929233551025,6.156071186065674,5.2046661376953125,1345957200,0.0,0.0
2008-06-16,6.117856979370117,6.353570938110352,6.038214206695557,6.315713882446289,5.339637279510498,1051730400,0.0,0.0
2008-06-17,6.360713958740234,6.499642848968506,6.336071014404297,6.479642868041992,5.478231906890869,899656800,0.0,0.0
2008-06-18,6.468571186065674,6.507143020629883,6.333929061889648,6.3839287757873535,5.397310733795166,811468000,0.0,0.0
2008-06-19,6.376786231994629,6.512143135070801,6.314286231994629,6.460713863372803,5.462230682373047,791949200,0.0,0.0
2008-06-20,6.4053568840026855,6.464285850524902,6.25,6.259643077850342,5.292233467102051,888367200,0.0,0.0
2008-06-23,6.240714073181152,6.281428813934326,6.127142906188965,6.184286117553711,5.228521347045898,645780800,0.0,0.0
2008-06-24,6.156071186065674,6.277856826782227,6.129642963409424,6.1875,5.231236934661865,621947200,0.0,0.0
2008-06-25,6.2360711097717285,6.386785984039307,6.210000038146973,6.335357189178467,5.356245517730713,644450800,0.0,0.0
2008-06-26,6.216785907745361,6.244286060333252,6.000357151031494,6.009285926818848,5.080566883087158,869610000,0.0,0.0
2008-06-27,5.946785926818848,6.091785907745361,5.862500190734863,6.074643135070801,5.1358232498168945,1042249600,0.0,0.0
2008-06-30,6.078214168548584,6.142857074737549,5.950714111328125,5.980000019073486,5.055807590484619,684196800,0.0,0.0
2008-07-01,5.865356922149658,6.239999771118164,5.857142925262451,6.2385711669921875,5.274415493011475,1111280800,0.0,0.0
2008-07-02,6.257143020629883,6.337500095367432,6.006429195404053,6.006429195404053,5.078151702880859,837519200,0.0,0.0
2008-07-03,6.056786060333252,6.148929119110107,5.919642925262451,6.075714111328125,5.136727809906006,523362000,0.0,0.0
2008-07-07,6.184286117553711,6.326070785522461,6.139286041259766,6.255713939666748,5.288910865783691,820391600,0.0,0.0
2008-07-08,6.264286041259766,6.4178571701049805,6.169285774230957,6.412499904632568,5.421464443206787,888350400,0.0,0.0
2008-07-09,6.435713768005371,6.461071014404297,6.21928596496582,6.223214149475098,5.261436462402344,895776000,0.0,0.0
2008-07-10,6.247142791748047,6.333570957183838,6.120357036590576,6.30821418762207,5.3332953453063965,840688800,0.0,0.0
2008-07-11,6.266786098480225,6.325356960296631,6.107142925262451,6.163570880889893,5.211006164550781,930011600,0.0,0.0
2008-07-14,6.401429176330566,6.403571128845215,6.181428909301758,6.210000038146973,5.2502617835998535,886054400,0.0,0.0
2008-07-15,6.159999847412109,6.204999923706055,5.942500114440918,6.058570861816406,5.122233867645264,1040043200,0.0,0.0
2008-07-16,6.07857084274292,6.1760711669921875,6.021429061889648,6.171785831451416,5.217952728271484,747790400,0.0,0.0
2008-07-17,6.2178568840026855,6.24928617477417,6.121070861816406,6.13607120513916,5.187758445739746,757526000,0.0,0.0
2008-07-18,6.018570899963379,6.058928966522217,5.892857074737549,5.898213863372803,4.986661434173584,868414400,0.0,0.0
2008-07-21,5.960713863372803,5.982142925262451,5.75428581237793,5.938929080963135,5.021082878112793,1360469600,0.0,0.0
2008-07-22,5.3214287757873535,5.812857151031494,5.233213901519775,5.786428928375244,4.892151832580566,1879592400,0.0,0.0
2008-07-23,5.892499923706055,6.013214111328125,5.769999980926514,5.937857151031494,5.020175933837891,1061768400,0.0,0.0
2008-07-24,5.868570804595947,5.9021430015563965,5.658928871154785,5.679643154144287,4.8018693923950195,839619200,0.0,0.0
2008-07-25,5.728570938110352,5.8214287757873535,5.666070938110352,5.789999961853027,4.895171165466309,633637200,0.0,0.0
2008-07-28,5.79785680770874,5.802499771118164,5.50071382522583,5.514286041259766,4.66206693649292,780712800,0.0,0.0
2008-07-29,5.550356864929199,5.694643020629883,5.487500190734863,5.610000133514404,4.742989540100098,684070800,0.0,0.0
2008-07-30,5.635000228881836,5.731785774230957,5.574285984039307,5.710000038146973,4.827536582946777,725183200,0.0,0.0
2008-07-31,5.626429080963135,5.7928571701049805,5.606429100036621,5.676785945892334,4.7994561195373535,637498400,0.0,0.0
2008-08-01,5.710713863372803,5.713929176330566,5.5625,5.59499979019165,4.7303080558776855,544639200,0.0,0.0
2008-08-04,5.5928568840026855,5.639286041259766,5.461071014404297,5.472499847412109,4.626739025115967,592527600,0.0,0.0
2008-08-05,5.550714015960693,5.742856979370117,5.529285907745361,5.737143039703369,4.850482940673828,688371600,0.0,0.0
2008-08-06,5.713213920593262,5.978570938110352,5.642857074737549,5.86392879486084,4.957674503326416,791408800,0.0,0.0
2008-08-07,5.811070919036865,5.933928966522217,5.767857074737549,5.841785907745361,4.938953876495361,672372400,0.0,0.0
2008-08-08,5.852142810821533,6.058928966522217,5.848214149475098,6.055356979370117,5.119518280029297,713997200,0.0,0.0
2008-08-11,6.0739288330078125,6.3035712242126465,6.059642791748047,6.19857120513916,5.240598201751709,891304400,0.0,0.0
2008-08-12,6.197143077850342,6.403213977813721,6.196785926818848,6.31178617477417,5.33631706237793,836278800,0.0,0.0
2008-08-13,6.356429100036621,6.4285712242126465,6.2821431159973145,6.403571128845215,5.413917541503906,842346400,0.0,0.0
2008-08-14,6.368928909301758,6.444643020629883,6.351428985595703,6.404285907745361,5.414522647857666,711300800,0.0,0.0
2008-08-15,6.394286155700684,6.419642925262451,6.251786231994629,6.276429176330566,5.306425094604492,708251600,0.0,0.0
2008-08-18,6.270357131958008,6.3503570556640625,6.207857131958008,6.2639288902282715,5.295855522155762,552014400,0.0,0.0
2008-08-19,6.2335710525512695,6.3239288330078125,6.13607120513916,6.197500228881836,5.239693641662598,616204400,0.0,0.0
2008-08-20,6.241786003112793,6.319285869598389,6.200356960296631,6.28000020980835,5.309443950653076,506951200,0.0,0.0
2008-08-21,6.2310709953308105,6.26607084274292,6.1389288902282715,6.224643230438232,5.262641906738281,539744800,0.0,0.0
2008-08-22,6.279285907745361,6.339285850524902,6.270357131958008,6.313929080963135,5.338128566741943,439611200,0.0,0.0
2008-08-25,6.291070938110352,6.293929100036621,6.130713939666748,6.162499904632568,5.210102081298828,484425200,0.0,0.0
2008-08-26,6.170000076293945,6.24571418762207,6.164642810821533,6.2014288902282715,5.243015766143799,445550000,0.0,0.0
2008-08-27,6.189642906188965,6.2771430015563965,6.1496429443359375,6.238214015960693,5.274116516113281,477780800,0.0,0.0
2008-08-28,6.260000228881836,6.294642925262451,6.169642925262451,6.204999923706055,5.246034622192383,431384800,0.0,0.0
2008-08-29,6.177143096923828,6.1964287757873535,6.037143230438232,6.054643154144287,5.118915557861328,599289600,0.0,0.0
2008-09-02,6.1571431159973145,6.1964287757873535,5.892857074737549,5.935357093811035,5.018064022064209,780763200,0.0,0.0
2008-09-03,5.958570957183838,6.024285793304443,5.857142925262451,5.962856769561768,5.041313171386719,734834800,0.0,0.0
2008-09-04,5.9235711097717285,5.996786117553711,5.743214130401611,5.757856845855713,4.867997169494629,743386000,0.0,0.0
2008-09-05,5.663928985595703,5.800000190734863,5.630356788635254,5.720714092254639,4.836594104766846,786884000,0.0,0.0
2008-09-08,5.877500057220459,5.8889288902282715,5.409286022186279,5.639999866485596,4.7683539390563965,1045979200,0.0,0.0
2008-09-09,5.602142810821533,5.712856769561768,5.349643230438232,5.417142868041992,4.57993745803833,1245025600,0.0,0.0
2008-09-10,5.440000057220459,5.5353569984436035,5.314286231994629,5.414642810821533,4.577824592590332,973142800,0.0,0.0
2008-09-11,5.292142868041992,5.463929176330566,5.214285850524902,5.451786041259766,4.609225749969482,971135200,0.0,0.0
2008-09-12,5.38964319229126,5.38964319229126,5.232142925262451,5.319285869598389,4.497203826904297,793027200,0.0,0.0
2008-09-15,5.072500228881836,5.2746429443359375,5.012856960296631,5.012856960296631,4.238135814666748,920634400,0.0,0.0
2008-09-16,4.78071403503418,5.089285850524902,4.7196431159973145,4.99571418762207,4.223641395568848,1199836400,0.0,0.0
2008-09-17,4.946071147918701,4.946785926818848,4.565357208251953,4.565357208251953,3.8597941398620605,1200455200,0.0,0.0
2008-09-18,4.663214206695557,4.836785793304443,4.309999942779541,4.788928985595703,4.048812389373779,1676253600,0.0,0.0
2008-09-19,5.0928568840026855,5.150000095367432,4.868214130401611,5.03249979019165,4.2547407150268555,1430875600,0.0,0.0
2008-09-22,4.997857093811035,5.0089287757873535,4.666429042816162,4.680356979370117,3.9570200443267822,856713200,0.0,0.0
2008-09-23,4.708929061889648,4.849999904632568,4.523571014404297,4.53000020980835,3.8299005031585693,1280364400,0.0,0.0
2008-09-24,4.5453572273254395,4.676785945892334,4.4696431159973145,4.596786022186279,3.8863649368286133,1047015200,0.0,0.0
2008-09-25,4.635714054107666,4.813929080963135,4.590000152587891,4.711785793304443,3.9835917949676514,1006045600,0.0,0.0
2008-09-26,4.461071014404297,4.635714054107666,4.392857074737549,4.579999923706055,3.8721749782562256,1126451200,0.0,0.0
2008-09-29,4.2721428871154785,4.274285793304443,3.5924999713897705,3.7592859268188477,3.178297758102417,2622057200,0.0,0.0
2008-09-30,3.8660709857940674,4.107142925262451,3.796428918838501,4.059286117553711,3.431934356689453,1626682400,0.0,0.0
2008-10-01,3.997143030166626,4.012856960296631,3.8353569507598877,3.8971428871154785,3.2948505878448486,1296484000,0.0,0.0
2008-10-02,3.8575000762939453,3.885356903076172,3.5714290142059326,3.575000047683716,3.022493600845337,1609364400,0.0,0.0
2008-10-03,3.7142860889434814,3.8035709857940674,3.380357027053833,3.4667859077453613,2.9310030937194824,2294398400,0.0,0.0
2008-10-06,3.2842860221862793,3.5278570652008057,3.1264290809631348,3.505000114440918,2.9633126258850098,2107417200,0.0,0.0
2008-10-07,3.588571071624756,3.625,3.176785945892334,3.184286117553711,2.6921637058258057,1878772000,0.0,0.0
2008-10-08,3.068213939666748,3.440356969833374,3.059999942779541,3.2067859172821045,2.711185932159424,2207741200,0.0,0.0
2008-10-09,3.3339290618896484,3.421428918838501,3.0928568840026855,3.169286012649536,2.6794815063476562,1617383600,0.0,0.0
2008-10-10,3.06071400642395,3.5714290142059326,3.0357139110565186,3.4571430683135986,2.922852039337158,2219299600,0.0,0.0
2008-10-13,3.733928918838501,3.947499990463257,3.6078569889068604,3.937856912612915,3.3292717933654785,1539076000,0.0,0.0
2008-10-14,4.1521430015563965,4.1571431159973145,3.6835711002349854,3.7171430587768555,3.1426687240600586,1980994400,0.0,0.0
2008-10-15,3.708570957183838,3.8214290142059326,3.4960711002349854,3.49821400642395,2.9575741291046143,1584175600,0.0,0.0
2008-10-16,3.563214063644409,3.6939289569854736,3.2764289379119873,3.6389288902282715,3.0765416622161865,1980521200,0.0,0.0
2008-10-17,3.557142972946167,3.6442859172821045,3.067500114440918,3.4785709381103516,2.9409677982330322,1762227600,0.0,0.0
2008-10-20,3.563570976257324,3.572499990463257,3.3442859649658203,3.515713930130005,2.972369432449341,1549170000,0.0,0.0
2008-10-21,3.4625000953674316,3.496428966522217,3.255713939666748,3.2674999237060547,2.762516975402832,2193660000,0.0,0.0
2008-10-22,3.4774999618530273,3.6160709857940674,3.3189289569854736,3.4596428871154785,2.9249649047851562,2248808800,0.0,0.0
2008-10-23,3.4467859268188477,3.544642925262451,3.2821431159973145,3.508213996887207,2.966028928756714,1675430400,0.0,0.0
2008-10-24,3.2260708808898926,3.496428966522217,3.2182140350341797,3.442142963409424,2.9101693630218506,1590058400,0.0,0.0
2008-10-27,3.3953568935394287,3.486785888671875,3.2807140350341797,3.288928985595703,2.7806339263916016,1208771200,0.0,0.0
2008-10-28,3.4082140922546387,3.5892860889434814,3.29892897605896,3.568213939666748,3.016756534576416,1634133200,0.0,0.0
2008-10-29,3.6021430492401123,3.9121429920196533,3.5692861080169678,3.733928918838501,3.156860828399658,1950978400,0.0,0.0
2008-10-30,3.865356922149658,4.006785869598389,3.8432140350341797,3.9657139778137207,3.3528242111206055,1638089600,0.0,0.0
2008-10-31,3.835714101791382,3.9564290046691895,3.755000114440918,3.8424999713897705,3.2486515045166016,1659756000,0.0,0.0
2008-11-03,3.7832140922546387,3.8964290618896484,3.744999885559082,3.819999933242798,3.2296302318573,1057938000,0.0,0.0
2008-11-04,3.9282140731811523,3.992500066757202,3.809643030166626,3.9639289379119873,3.3513147830963135,1398681200,0.0,0.0
2008-11-05,3.8896429538726807,3.9185709953308105,3.6782140731811523,3.68928599357605,3.1191165447235107,1256455200,0.0,0.0
2008-11-06,3.608928918838501,3.6707139015197754,3.5,3.539285898208618,2.9922993183135986,1319074400,0.0,0.0
2008-11-07,3.544286012649536,3.566071033477783,3.4185709953308105,3.508570909500122,2.9663305282592773,1095253600,0.0,0.0
2008-11-10,3.577500104904175,3.585714101791382,3.375,3.424285888671875,2.8950717449188232,1123822000,0.0,0.0
2008-11-11,3.386070966720581,3.4703569412231445,3.2950000762939453,3.384643077850342,2.861555814743042,1224538000,0.0,0.0
2008-11-12,3.3010709285736084,3.3299999237060547,3.2146430015563965,3.2185709476470947,2.721149206161499,1178976400,0.0,0.0
2008-11-13,3.2096428871154785,3.4442861080169678,3.072143077850342,3.4442861080169678,2.9119818210601807,1854087200,0.0,0.0
2008-11-14,3.3485710620880127,3.356786012649536,3.2142860889434814,3.2228569984436035,2.724773406982422,1405266800,0.0,0.0
2008-11-17,3.1600000858306885,3.233928918838501,3.116429090499878,3.1478569507598877,2.6613640785217285,1162526400,0.0,0.0
2008-11-18,3.2014288902282715,3.249643087387085,3.1021430492401123,3.211071014404297,2.714808702468872,1209695200,0.0,0.0
2008-11-19,3.1942861080169678,3.270714044570923,3.0789289474487305,3.0817859172821045,2.6055033206939697,1171900800,0.0,0.0
2008-11-20,3.044286012649536,3.0875000953674316,2.857142925262451,2.874643087387085,2.4303743839263916,1716814400,0.0,0.0
2008-11-21,2.9260709285736084,3.004286050796509,2.8264288902282715,2.9492859840393066,2.4934818744659424,1569271200,0.0,0.0
2008-11-24,3.0432140827178955,3.385356903076172,3.0299999713897705,3.319643020629883,2.8066012859344482,1442257600,0.0,0.0
2008-11-25,3.379642963409424,3.382499933242798,3.148571014404297,3.242856979370117,2.7416813373565674,1235292800,0.0,0.0
2008-11-26,3.2114291191101074,3.4017860889434814,3.2089290618896484,3.392857074737549,2.868500232696533,899836000,0.0,0.0
2008-11-28,3.382143020629883,3.3842859268188477,3.2807140350341797,3.309643030166626,2.798146963119507,297774400,0.0,0.0
2008-12-01,3.260714054107666,3.2953569889068604,3.1757140159606934,3.1760709285736084,2.68521785736084,923767600,0.0,0.0
2008-12-02,3.2153570652008057,3.308928966522217,3.0892860889434814,3.302500009536743,2.792107343673706,1148722400,0.0,0.0
2008-12-03,3.192857027053833,3.436785936355591,3.171428918838501,3.424999952316284,2.8956754207611084,1338680000,0.0,0.0
2008-12-04,3.372499942779541,3.4003570079803467,3.1807138919830322,3.2646429538726807,2.760101556777954,1091370000,0.0,0.0
2008-12-05,3.226785898208618,3.374643087387085,3.1735711097717285,3.357142925262451,2.838305711746216,1043795200,0.0,0.0
2008-12-08,3.4742860794067383,3.5999999046325684,3.421428918838501,3.561429023742676,3.011019468307495,1185142000,0.0,0.0
2008-12-09,3.5014290809631348,3.700000047683716,3.4717860221862793,3.573570966720581,3.0212855339050293,1203496000,0.0,0.0
2008-12-10,3.495357036590576,3.5532140731811523,3.4464290142059326,3.507499933242798,2.9654252529144287,938047600,0.0,0.0
2008-12-11,3.476785898208618,3.6157140731811523,3.3867859840393066,3.392857074737549,2.868500232696533,1040617200,0.0,0.0
2008-12-12,3.31428599357605,3.5357139110565186,3.304642915725708,3.509643077850342,2.9672367572784424,1041174400,0.0,0.0
2008-12-15,3.4282140731811523,3.4360709190368652,3.3214290142059326,3.3839290142059326,2.860952138900757,891758000,0.0,0.0
2008-12-16,3.356429100036621,3.445713996887207,3.3125,3.4082140922546387,2.881483793258667,1093506400,0.0,0.0
2008-12-17,3.251070976257324,3.253571033477783,3.143570899963379,3.184286117553711,2.6921637058258057,1293860400,0.0,0.0
2008-12-18,3.189642906188965,3.243928909301758,3.1585710048675537,3.1939289569854736,2.7003159523010254,857416000,0.0,0.0
2008-12-19,3.2121429443359375,3.247857093811035,3.171428918838501,3.2142860889434814,2.717527389526367,801920000,0.0,0.0
2008-12-22,3.2149999141693115,3.2153570652008057,3.0246429443359375,3.062143087387085,2.5888969898223877,844740400,0.0,0.0
2008-12-23,3.1024999618530273,3.138214111328125,3.067857027053833,3.0850000381469727,2.6082212924957275,635031600,0.0,0.0
2008-12-24,3.0764288902282715,3.080357074737549,3.0196430683135986,3.0371429920196533,2.567760467529297,271334000,0.0,0.0
2008-12-26,3.0942859649658203,3.122143030166626,3.044286012649536,3.064642906188965,2.5910112857818604,308324800,0.0,0.0
2008-12-29,3.0899999141693115,3.129286050796509,3.0382139682769775,3.0932140350341797,2.615165948867798,686000000,0.0,0.0
2008-12-30,3.122143030166626,3.1446430683135986,3.0257139205932617,3.0817859172821045,2.6055033206939697,967601600,0.0,0.0
2008-12-31,3.070357084274292,3.133570909500122,3.0478570461273193,3.0482139587402344,2.5771214962005615,607541200,0.0,0.0
2009-01-02,3.067142963409424,3.2514290809631348,3.041429042816162,3.2410709857940674,2.7401716709136963,746015200,0.0,0.0
2009-01-05,3.327500104904175,3.434999942779541,3.3110709190368652,3.377856969833374,2.855818033218384,1181608400,0.0,0.0
2009-01-06,3.426785945892334,3.4703569412231445,3.299643039703369,3.322143077850342,2.8087151050567627,1289310400,0.0,0.0
